Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/24/2020 	_x86_64_	(48 CPU)

04:32:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:39 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      39      0.00      0.00      1.00      0.00      0.00     99.00
04:32:39 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:39 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:40 AM     all      0.54      0.00      1.57      0.00      0.00     97.89
04:32:40 AM       0     27.00      0.00     73.00      0.00      0.00      0.00
04:32:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
04:32:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:40 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:41 AM     all      0.57      0.00      1.55      0.00      0.00     97.89
04:32:41 AM       0     26.73      0.00     72.28      0.00      0.00      0.99
04:32:41 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM       9      0.00      0.00      1.27      0.00      0.00     98.73
04:32:41 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
04:32:41 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:41 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:42 AM     all      0.52      0.00      1.61      0.08      0.00     97.78
04:32:42 AM       0     24.75      0.00     74.26      0.99      0.00      0.00
04:32:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       2      0.99      0.00      0.00      3.96      0.00     95.05
04:32:42 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM       9      0.00      0.00      1.27      0.00      0.00     98.73
04:32:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
04:32:42 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:42 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:43 AM     all      0.57      0.00      1.57      0.00      0.00     97.86
04:32:43 AM       0     27.00      0.00     72.00      0.00      0.00      1.00
04:32:43 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM       9      0.00      0.00      1.27      0.00      0.00     98.73
04:32:43 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
04:32:43 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:43 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:44 AM     all      0.50      0.00      1.63      0.00      0.00     97.87
04:32:44 AM       0     23.23      0.00     76.77      0.00      0.00      0.00
04:32:44 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
04:32:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:44 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:45 AM     all      0.27      0.00      0.79      0.00      0.00     98.93
04:32:45 AM       0     13.86      0.00     36.63      0.00      0.00     49.50
04:32:45 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
04:32:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:45 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:32:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:32:46 AM     all      0.02      0.00      0.02      0.00      0.00     99.96
04:32:46 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
04:32:46 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:32:46 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.41      0.00      1.16      0.01      0.00     98.42
Average:          0     19.33      0.00     53.53      0.07      0.00     27.07
Average:          1      0.00      0.00      0.13      0.00      0.00     99.87
Average:          2      0.07      0.00      0.00      0.47      0.00     99.47
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.55      0.00      0.00     99.45
Average:         10      0.00      0.00      0.00      0.07      0.00     99.93
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.07      0.00      0.00     99.93
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.07      0.00     99.93
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.00      0.00    100.00
Average:         25      0.07      0.00      1.07      0.00      0.00     98.87
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.07      0.00      0.00     99.93
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
